timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2022-12-02T00:00:00.000Z";"2022-12-02T23:59:59.999Z";"2022-12-02T22:01:00.000Z";"2022-12-02T08:07:00.000Z";0.7614561605;0.7881406688;0.7467304923;0.7712567871;3458194.24;102768653.59;"2022-12-02T23:59:59.999Z"
"2022-12-01T00:00:00.000Z";"2022-12-01T23:59:59.999Z";"2022-12-01T06:46:00.000Z";"2022-12-01T19:18:00.000Z";0.7596825003;0.7839617012;0.7336286589;0.7605797062;5139808.84;101345950.74;"2022-12-01T23:59:59.999Z"
"2022-11-30T00:00:00.000Z";"2022-11-30T23:59:59.999Z";"2022-11-30T05:32:00.000Z";"2022-11-30T21:15:00.000Z";0.7565122008;0.7906904994;0.7399759181;0.7596742305;4718632.64;101225297.64;"2022-11-30T23:59:59.999Z"
"2022-11-29T00:00:00.000Z";"2022-11-29T23:59:59.999Z";"2022-11-29T12:47:00.000Z";"2022-11-29T00:46:00.000Z";0.751130966;0.785192903;0.741527212;0.7563455528;4447360.03;100781757.01;"2022-11-29T23:59:59.999Z"
"2022-11-28T00:00:00.000Z";"2022-11-28T23:59:59.999Z";"2022-11-28T09:47:00.000Z";"2022-11-28T23:47:00.000Z";0.8083088272;0.8913054035;0.750922268;0.7529749076;12896749.34;100332624.28;"2022-11-28T23:59:59.999Z"
"2022-11-27T00:00:00.000Z";"2022-11-27T23:59:59.999Z";"2022-11-27T18:24:00.000Z";"2022-11-27T11:53:00.000Z";0.7795073093;0.8356347643;0.7751960192;0.8084117553;7809132.42;107719489.84;"2022-11-27T23:59:59.999Z"
"2022-11-26T00:00:00.000Z";"2022-11-26T23:59:59.999Z";"2022-11-26T10:50:00.000Z";"2022-11-26T23:25:00.000Z";0.8047224825;0.8500731252;0.7616539285;0.7773521452;7073623.47;103580849.68;"2022-11-26T23:59:59.999Z"
"2022-11-25T00:00:00.000Z";"2022-11-25T23:59:59.999Z";"2022-11-25T18:47:00.000Z";"2022-11-25T22:57:00.000Z";0.8593690713;0.8972138281;0.7923669447;0.8047076344;14364185.73;107225922.03;"2022-11-25T23:59:59.999Z"
"2022-11-24T00:00:00.000Z";"2022-11-24T23:59:59.999Z";"2022-11-24T03:02:00.000Z";"2022-11-24T19:45:00.000Z";1.085780923;1.2098268513;0.8043391209;0.8610140992;61762779.85;114728662.58;"2022-11-24T23:59:59.999Z"
"2022-11-23T00:00:00.000Z";"2022-11-23T23:59:59.999Z";"2022-11-23T14:07:00.000Z";"2022-11-23T02:19:00.000Z";0.5815384984;1.4609583782;0.5771777918;1.0894709593;156931943.86;145170150.18;"2022-11-23T23:59:59.999Z"
"2022-11-22T00:00:00.000Z";"2022-11-22T23:59:59.999Z";"2022-11-22T22:59:00.000Z";"2022-11-22T10:17:00.000Z";0.5687654589;0.5842040851;0.5428126806;0.5814543554;1197264.4;77477802.76;"2022-11-22T23:59:59.999Z"
"2022-11-21T00:00:00.000Z";"2022-11-21T23:59:59.999Z";"2022-11-21T00:07:00.000Z";"2022-11-21T19:41:00.000Z";0.5816848251;0.5835307623;0.558723491;0.5687845868;810278.88;75789577.67;"2022-11-21T23:59:59.999Z"
"2022-11-20T00:00:00.000Z";"2022-11-20T23:59:59.999Z";"2022-11-20T16:06:00.000Z";"2022-11-20T22:44:00.000Z";0.5909269255;0.6028793567;0.5811574668;0.581895837;732049.07;77536629.43;"2022-11-20T23:59:59.999Z"
"2022-11-19T00:00:00.000Z";"2022-11-19T23:59:59.999Z";"2022-11-19T00:19:00.000Z";"2022-11-19T20:05:00.000Z";0.5939586666;0.5958447195;0.5838096796;0.590862172;645520.17;78731378.3;"2022-11-19T23:59:59.999Z"
"2022-11-18T00:00:00.000Z";"2022-11-18T23:59:59.999Z";"2022-11-18T03:07:00.000Z";"2022-11-18T21:55:00.000Z";0.5954777787;0.6110893947;0.5910207843;0.5940390298;564895.4;79154689.2;"2022-11-18T23:59:59.999Z"
"2022-11-17T00:00:00.000Z";"2022-11-17T23:59:59.999Z";"2022-11-17T01:10:00.000Z";"2022-11-17T17:48:00.000Z";0.5959524999;0.6016017474;0.5888747065;0.5954693575;569419.47;79345277.93;"2022-11-17T23:59:59.999Z"
"2022-11-16T00:00:00.000Z";"2022-11-16T23:59:59.999Z";"2022-11-16T05:35:00.000Z";"2022-11-16T16:47:00.000Z";0.598454688;0.604124348;0.5888555739;0.597011773;477641.64;79550802.16;"2022-11-16T23:59:59.999Z"
"2022-11-15T00:00:00.000Z";"2022-11-15T23:59:59.999Z";"2022-11-15T17:49:00.000Z";"2022-11-15T00:39:00.000Z";0.5954386342;0.6115480241;0.5918336314;0.5984930697;659613.52;79748182.43;"2022-11-15T23:59:59.999Z"
"2022-11-14T00:00:00.000Z";"2022-11-14T23:59:59.999Z";"2022-11-14T18:57:00.000Z";"2022-11-14T06:27:00.000Z";0.5916058222;0.5974397501;0.5692833799;0.5951884622;1276792.06;79307849.1;"2022-11-14T23:59:59.999Z"
"2022-11-13T00:00:00.000Z";"2022-11-13T23:59:59.999Z";"2022-11-13T06:06:00.000Z";"2022-11-13T21:07:00.000Z";0.6065286555;0.616120145;0.5843887685;0.5924292716;770622.43;78940191.66;"2022-11-13T23:59:59.999Z"
"2022-11-12T00:00:00.000Z";"2022-11-12T23:59:59.999Z";"2022-11-12T00:30:00.000Z";"2022-11-12T16:23:00.000Z";0.6121568264;0.617631191;0.5973724828;0.6065611728;547323.49;80823243.43;"2022-11-12T23:59:59.999Z"
"2022-11-11T00:00:00.000Z";"2022-11-11T23:59:59.999Z";"2022-11-11T01:18:00.000Z";"2022-11-11T21:47:00.000Z";0.6640114259;0.6682555403;0.6024852707;0.6120532955;1504039.78;81555059.43;"2022-11-11T23:59:59.999Z"
"2022-11-10T00:00:00.000Z";"2022-11-10T23:59:59.999Z";"2022-11-10T22:47:00.000Z";"2022-11-10T00:02:00.000Z";0.5894437078;0.6659576474;0.589309659;0.6642878541;1599281.39;88515225.41;"2022-11-10T23:59:59.999Z"
"2022-11-09T00:00:00.000Z";"2022-11-09T23:59:59.999Z";"2022-11-09T00:34:00.000Z";"2022-11-09T22:11:00.000Z";0.6724141699;0.6812124635;0.576759099;0.5895542016;2471863.14;78557093.47;"2022-11-09T23:59:59.999Z"
"2022-11-08T00:00:00.000Z";"2022-11-08T23:59:59.999Z";"2022-11-08T02:30:00.000Z";"2022-11-08T19:35:00.000Z";0.7653045031;0.7726566548;0.6459139742;0.6720108144;4930501.35;89544296.72;"2022-11-08T23:59:59.999Z"
"2022-11-07T00:00:00.000Z";"2022-11-07T23:59:59.999Z";"2022-11-07T04:05:00.000Z";"2022-11-07T17:29:00.000Z";0.7708004576;0.7793817845;0.7590742555;0.7636160104;1297586.93;101750533.1;"2022-11-07T23:59:59.999Z"
"2022-11-06T00:00:00.000Z";"2022-11-06T23:59:59.999Z";"2022-11-06T00:13:00.000Z";"2022-11-06T23:54:00.000Z";0.7858032624;0.7909268337;0.7686580339;0.7708892164;1179655.43;102719675.41;"2022-11-06T23:59:59.999Z"
"2022-11-05T00:00:00.000Z";"2022-11-05T23:59:59.999Z";"2022-11-05T07:00:00.000Z";"2022-11-05T23:57:00.000Z";0.7879316356;0.8011775321;0.7832113549;0.7854614532;1828302.38;104661401.16;"2022-11-05T23:59:59.999Z"
"2022-11-04T00:00:00.000Z";"2022-11-04T23:59:59.999Z";"2022-11-04T23:11:00.000Z";"2022-11-04T00:05:00.000Z";0.7504296993;0.7920077836;0.7498825979;0.787960052;2513704.7;104994335.2;"2022-11-04T23:59:59.999Z"
"2022-11-03T00:00:00.000Z";"2022-11-03T23:59:59.999Z";"2022-11-03T09:08:00.000Z";"2022-11-03T00:16:00.000Z";0.7239969732;0.7572854309;0.7233719841;0.750163359;1573580.35;99957990.21;"2022-11-03T23:59:59.999Z"
"2022-11-02T00:00:00.000Z";"2022-11-02T23:59:59.999Z";"2022-11-02T05:05:00.000Z";"2022-11-02T21:18:00.000Z";0.7485048739;0.7557821003;0.715514748;0.7241578409;1415335.06;96492799.21;"2022-11-02T23:59:59.999Z"
"2022-11-01T00:00:00.000Z";"2022-11-01T23:59:59.999Z";"2022-11-01T11:07:00.000Z";"2022-11-01T22:33:00.000Z";0.7581385429;0.7651513526;0.7454682626;0.7485843651;917784.43;99747591.96;"2022-11-01T23:59:59.999Z"
"2022-10-31T00:00:00.000Z";"2022-10-31T23:59:59.999Z";"2022-10-31T16:07:00.000Z";"2022-10-31T02:24:00.000Z";0.7412246159;0.7619011691;0.7330544139;0.7587387472;1418167.42;101100646.09;"2022-10-31T23:59:59.999Z"
"2022-10-30T00:00:00.000Z";"2022-10-30T23:59:59.999Z";"2022-10-30T06:57:00.000Z";"2022-10-30T22:27:00.000Z";0.7470735619;0.7580314503;0.7392642097;0.7411025007;1094546.13;98750646.27;"2022-10-30T23:59:59.999Z"
"2022-10-29T00:00:00.000Z";"2022-10-29T23:59:59.999Z";"2022-10-29T21:41:00.000Z";"2022-10-29T18:08:00.000Z";0.7390638942;0.7547924424;0.7333207447;0.746764334;1692757.26;99505075.92;"2022-10-29T23:59:59.999Z"
"2022-10-28T00:00:00.000Z";"2022-10-28T23:59:59.999Z";"2022-10-28T18:02:00.000Z";"2022-10-28T10:47:00.000Z";0.727142861;0.7445940243;0.7213771629;0.7391795148;1391487.55;98494411.68;"2022-10-28T23:59:59.999Z"
"2022-10-27T00:00:00.000Z";"2022-10-27T23:59:59.999Z";"2022-10-27T06:52:00.000Z";"2022-10-27T20:26:00.000Z";0.7399915588;0.7527728783;0.7220644178;0.7269875484;1580385.36;96869852.91;"2022-10-27T23:59:59.999Z"
"2022-10-26T00:00:00.000Z";"2022-10-26T23:59:59.999Z";"2022-10-26T04:56:00.000Z";"2022-10-26T13:12:00.000Z";0.7322336027;0.7463167166;0.7265157044;0.7398629152;1857424.81;98585473.61;"2022-10-26T23:59:59.999Z"
"2022-10-25T00:00:00.000Z";"2022-10-25T23:59:59.999Z";"2022-10-25T18:37:00.000Z";"2022-10-25T10:04:00.000Z";0.7108271205;0.749010311;0.705308976;0.7322024051;1927087.35;97564723.68;"2022-10-25T23:59:59.999Z"
"2022-10-24T00:00:00.000Z";"2022-10-24T23:59:59.999Z";"2022-10-24T00:38:00.000Z";"2022-10-24T14:26:00.000Z";0.7260448303;0.7292464101;0.7066972672;0.7107292096;1004706.18;94703456.95;"2022-10-24T23:59:59.999Z"
"2022-10-23T00:00:00.000Z";"2022-10-23T23:59:59.999Z";"2022-10-23T22:33:00.000Z";"2022-10-23T07:19:00.000Z";0.7089925103;0.7317630532;0.7015836629;0.7261298825;2104028.99;96755570.39;"2022-10-23T23:59:59.999Z"
"2022-10-22T00:00:00.000Z";"2022-10-22T23:59:59.999Z";"2022-10-22T18:42:00.000Z";"2022-10-22T06:04:00.000Z";0.6979778775;0.7175795719;0.6897493552;0.7089142508;1245966.34;94461616.78;"2022-10-22T23:59:59.999Z"
"2022-10-21T00:00:00.000Z";"2022-10-21T23:59:59.999Z";"2022-10-21T21:23:00.000Z";"2022-10-21T12:25:00.000Z";0.7007280858;0.7058530403;0.6812676173;0.6978772544;1333357.64;92990955.8;"2022-10-21T23:59:59.999Z"
"2022-10-20T00:00:00.000Z";"2022-10-20T23:59:59.999Z";"2022-10-20T00:04:00.000Z";"2022-10-20T20:34:00.000Z";0.7290017979;0.7335653668;0.6963486783;0.7006998489;2194475.75;93367061.72;"2022-10-20T23:59:59.999Z"
"2022-10-19T00:00:00.000Z";"2022-10-19T23:59:59.999Z";"2022-10-19T14:29:00.000Z";"2022-10-19T07:49:00.000Z";0.7357484775;0.780432906;0.7270117808;0.7292370256;2832874.06;97169591.92;"2022-10-19T23:59:59.999Z"
"2022-10-18T00:00:00.000Z";"2022-10-18T23:59:59.999Z";"2022-10-18T01:23:00.000Z";"2022-10-18T15:51:00.000Z";0.751989662;0.7553064887;0.725531663;0.7356776519;1642720.95;98027794.41;"2022-10-18T23:59:59.999Z"
"2022-10-17T00:00:00.000Z";"2022-10-17T23:59:59.999Z";"2022-10-17T04:00:00.000Z";"2022-10-17T18:45:00.000Z";0.7557761079;0.7585147674;0.7474416404;0.7519071417;1306627.81;100190346.28;"2022-10-17T23:59:59.999Z"
"2022-10-16T00:00:00.000Z";"2022-10-16T23:59:59.999Z";"2022-10-16T21:16:00.000Z";"2022-10-16T03:47:00.000Z";0.7451826097;0.760413816;0.7411536423;0.755643006;1600104.97;100688143.84;"2022-10-16T23:59:59.999Z"
"2022-10-15T00:00:00.000Z";"2022-10-15T23:59:59.999Z";"2022-10-15T13:24:00.000Z";"2022-10-15T04:00:00.000Z";0.7422728287;0.7570860691;0.7398037034;0.7453165158;1231015.94;99312156.61;"2022-10-15T23:59:59.999Z"
"2022-10-14T00:00:00.000Z";"2022-10-14T23:59:59.999Z";"2022-10-14T07:17:00.000Z";"2022-10-14T22:14:00.000Z";0.7645567652;0.7750107634;0.7401556905;0.7422969094;1859572.97;98909799.19;"2022-10-14T23:59:59.999Z"
"2022-10-13T00:00:00.000Z";"2022-10-13T23:59:59.999Z";"2022-10-13T00:06:00.000Z";"2022-10-13T12:49:00.000Z";0.7655895101;0.7687796561;0.7233792632;0.7646698574;1986511.03;101890956.42;"2022-10-13T23:59:59.999Z"
"2022-10-12T00:00:00.000Z";"2022-10-12T23:59:59.999Z";"2022-10-12T09:38:00.000Z";"2022-10-12T16:32:00.000Z";0.7654528777;0.77404019;0.7632995516;0.7656159609;1192897.47;102017023.1;"2022-10-12T23:59:59.999Z"
"2022-10-11T00:00:00.000Z";"2022-10-11T23:59:59.999Z";"2022-10-11T00:04:00.000Z";"2022-10-11T04:03:00.000Z";0.7747534747;0.7753770071;0.7559916378;0.7652520698;1717479.65;101968535.24;"2022-10-11T23:59:59.999Z"
"2022-10-10T00:00:00.000Z";"2022-10-10T23:59:59.999Z";"2022-10-10T02:52:00.000Z";"2022-10-10T23:59:00.000Z";0.7879894046;0.7907539633;0.7746750095;0.7746750095;1612890.67;103224125.9;"2022-10-10T23:59:59.999Z"
"2022-10-09T00:00:00.000Z";"2022-10-09T23:59:59.999Z";"2022-10-09T00:00:00.000Z";"2022-10-09T04:33:00.000Z";0.7975142281;0.7975142281;0.7849645876;0.7878009925;1430628.33;104973140.79;"2022-10-09T23:59:59.999Z"
"2022-10-08T00:00:00.000Z";"2022-10-08T23:59:59.999Z";"2022-10-08T00:50:00.000Z";"2022-10-08T23:18:00.000Z";0.8185920795;0.8209071303;0.7916721611;0.7975188368;1899454.33;106268026.99;"2022-10-08T23:59:59.999Z"
"2022-10-07T00:00:00.000Z";"2022-10-07T23:59:59.999Z";"2022-10-07T16:31:00.000Z";"2022-10-07T02:03:00.000Z";0.8020109814;0.846167471;0.8006986789;0.8187872995;6220856.27;109102013.43;"2022-10-07T23:59:59.999Z"
"2022-10-06T00:00:00.000Z";"2022-10-06T23:59:59.999Z";"2022-10-06T11:56:00.000Z";"2022-10-06T22:23:00.000Z";0.8017165609;0.8304882014;0.7979345977;0.8021132705;1981530.89;106880227.46;"2022-10-06T23:59:59.999Z"
"2022-10-05T00:00:00.000Z";"2022-10-05T23:59:59.999Z";"2022-10-05T00:07:00.000Z";"2022-10-05T14:35:00.000Z";0.8046770177;0.8084618699;0.7847937916;0.8015335564;1495674.36;106802981.53;"2022-10-05T23:59:59.999Z"
"2022-10-04T00:00:00.000Z";"2022-10-04T23:59:59.999Z";"2022-10-04T22:53:00.000Z";"2022-10-04T01:53:00.000Z";0.7901797861;0.8093066401;0.7827452748;0.8045486278;1712242.12;107204734.68;"2022-10-04T23:59:59.999Z"
"2022-10-03T00:00:00.000Z";"2022-10-03T23:59:59.999Z";"2022-10-03T00:02:00.000Z";"2022-10-03T11:38:00.000Z";0.8250304235;0.8294792723;0.7800847049;0.7900759733;3621393.35;105276278.11;"2022-10-03T23:59:59.999Z"
"2022-10-02T00:00:00.000Z";"2022-10-02T23:59:59.999Z";"2022-10-02T12:17:00.000Z";"2022-10-02T04:40:00.000Z";0.7585186681;0.8685575435;0.7547130618;0.8242190083;14236685.12;109825779.38;"2022-10-02T23:59:59.999Z"
"2022-10-01T00:00:00.000Z";"2022-10-01T23:59:59.999Z";"2022-10-01T00:22:00.000Z";"2022-10-01T21:46:00.000Z";0.7754793053;0.7766947091;0.7554780926;0.7584194791;1607235.35;101058104.16;"2022-10-01T23:59:59.999Z"
"2022-09-30T00:00:00.000Z";"2022-09-30T23:59:59.999Z";"2022-09-30T15:14:00.000Z";"2022-09-30T06:19:00.000Z";0.7769353678;0.7913998201;0.7697503403;0.7755738694;1768539.41;103343897.46;"2022-09-30T23:59:59.999Z"
"2022-09-29T00:00:00.000Z";"2022-09-29T23:59:59.999Z";"2022-09-29T22:32:00.000Z";"2022-09-29T14:17:00.000Z";0.7612012108;0.7781491132;0.7577100529;0.7769872268;2557723.18;103532224.92;"2022-09-29T23:59:59.999Z"
"2022-09-28T00:00:00.000Z";"2022-09-28T23:59:59.999Z";"2022-09-28T21:30:00.000Z";"2022-09-28T02:29:00.000Z";0.7600379011;0.7733828776;0.7427804331;0.7624588845;2733339.64;101596348.05;"2022-09-28T23:59:59.999Z"
"2022-09-27T00:00:00.000Z";"2022-09-27T23:59:59.999Z";"2022-09-27T06:39:00.000Z";"2022-09-27T18:34:00.000Z";0.7733366512;0.803923472;0.7546376194;0.7601704723;3273716.11;101291421.02;"2022-09-27T23:59:59.999Z"
"2022-09-26T00:00:00.000Z";"2022-09-26T23:59:59.999Z";"2022-09-26T09:05:00.000Z";"2022-09-26T20:49:00.000Z";0.7810337881;0.7930905073;0.764082952;0.7732733927;1613197.41;103037362.85;"2022-09-26T23:59:59.999Z"
"2022-09-25T00:00:00.000Z";"2022-09-25T23:59:59.999Z";"2022-09-25T04:53:00.000Z";"2022-09-25T23:02:00.000Z";0.795806774;0.8039518445;0.7774713901;0.7809470521;1358903.5;104059864.9;"2022-09-25T23:59:59.999Z"
"2022-09-24T00:00:00.000Z";"2022-09-24T23:59:59.999Z";"2022-09-24T19:40:00.000Z";"2022-09-24T09:33:00.000Z";0.7947085363;0.8059502285;0.7867547127;0.7957985695;1538600.28;106038804.31;"2022-09-24T23:59:59.999Z"
"2022-09-23T00:00:00.000Z";"2022-09-23T23:59:59.999Z";"2022-09-23T04:56:00.000Z";"2022-09-23T16:40:00.000Z";0.8037441379;0.8138051893;0.7813029732;0.7946544122;2320856.59;105886347.28;"2022-09-23T23:59:59.999Z"
"2022-09-22T00:00:00.000Z";"2022-09-22T23:59:59.999Z";"2022-09-22T13:13:00.000Z";"2022-09-22T00:01:00.000Z";0.7822946075;0.8116101196;0.7812395349;0.8040292267;3398524.28;107135525.36;"2022-09-22T23:59:59.999Z"
"2022-09-21T00:00:00.000Z";"2022-09-21T23:59:59.999Z";"2022-09-21T04:00:00.000Z";"2022-09-21T22:20:00.000Z";0.7751808629;0.8206500747;0.7689466685;0.7829357829;4669956.44;104324859.89;"2022-09-21T23:59:59.999Z"
"2022-09-20T00:00:00.000Z";"2022-09-20T23:59:59.999Z";"2022-09-20T09:16:00.000Z";"2022-09-20T23:46:00.000Z";0.8030346737;0.8081663786;0.7744425079;0.7751601355;3491673.13;103288768.11;"2022-09-20T23:59:59.999Z"
"2022-09-19T00:00:00.000Z";"2022-09-19T23:59:59.999Z";"2022-09-19T04:57:00.000Z";"2022-09-19T07:16:00.000Z";0.7843001216;0.8918816747;0.7594641401;0.8032531402;7846193.74;107032113.16;"2022-09-19T23:59:59.999Z"
"2022-09-18T00:00:00.000Z";"2022-09-18T23:59:59.999Z";"2022-09-18T02:21:00.000Z";"2022-09-18T23:55:00.000Z";0.8608884452;0.9259323264;0.7829974816;0.7848447941;6317094.79;104579232.38;"2022-09-18T23:59:59.999Z"
"2022-09-17T00:00:00.000Z";"2022-09-17T23:59:59.999Z";"2022-09-17T22:59:00.000Z";"2022-09-17T00:07:00.000Z";0.8023827287;0.8655379485;0.7995675167;0.8607750167;2721623.57;114696805.25;"2022-09-17T23:59:59.999Z"
"2022-09-16T00:00:00.000Z";"2022-09-16T23:59:59.999Z";"2022-09-16T11:01:00.000Z";"2022-09-16T00:19:00.000Z";0.7887148679;0.8602593039;0.7850436234;0.8021424116;6599887.52;106884110.45;"2022-09-16T23:59:59.999Z"
"2022-09-15T00:00:00.000Z";"2022-09-15T23:59:59.999Z";"2022-09-15T07:23:00.000Z";"2022-09-15T23:56:00.000Z";0.8738747229;0.8874405171;0.7881848537;0.7885599391;4241689.39;105074269.12;"2022-09-15T23:59:59.999Z"
"2022-09-14T00:00:00.000Z";"2022-09-14T23:59:59.999Z";"2022-09-14T11:41:00.000Z";"2022-09-14T00:22:00.000Z";0.8471779927;0.9128030938;0.844881765;0.873905526;5422607.56;116446423.25;"2022-09-14T23:59:59.999Z"
"2022-09-13T00:00:00.000Z";"2022-09-13T23:59:59.999Z";"2022-09-13T11:46:00.000Z";"2022-09-14T00:22:00.000Z";0.9130166785;0.9239781219;0.844881765;0.8493172987;2611744.41;113170083.83;"2022-09-13T23:59:59.999Z"
"2022-09-12T00:00:00.000Z";"2022-09-12T23:59:59.999Z";"2022-09-12T14:28:00.000Z";"2022-09-12T22:38:00.000Z";0.9289555925;0.9475266571;0.9101044715;0.91281476;2810479.57;121631012.43;"2022-09-12T23:59:59.999Z"
"2022-09-11T00:00:00.000Z";"2022-09-11T23:59:59.999Z";"2022-09-11T12:47:00.000Z";"2022-09-11T21:57:00.000Z";0.9271543811;0.9371111234;0.9153824925;0.9291139678;1818609.29;123802854.11;"2022-09-11T23:59:59.999Z"
"2022-09-10T00:00:00.000Z";"2022-09-10T23:59:59.999Z";"2022-09-10T07:33:00.000Z";"2022-09-10T00:40:00.000Z";0.9248453194;0.9461400366;0.9150918701;0.9271623237;2640419.65;123542800.86;"2022-09-10T23:59:59.999Z"
"2022-09-09T00:00:00.000Z";"2022-09-09T23:59:59.999Z";"2022-09-09T12:43:00.000Z";"2022-09-09T00:29:00.000Z";0.8781518119;0.9368500204;0.8733986411;0.9249955942;3620394.42;123254087.85;"2022-09-09T23:59:59.999Z"
"2022-09-08T00:00:00.000Z";"2022-09-08T23:59:59.999Z";"2022-09-08T11:29:00.000Z";"2022-09-08T21:26:00.000Z";0.8769200461;0.906146832;0.8697271707;0.8784607162;2832719.4;117053394.6;"2022-09-08T23:59:59.999Z"
"2022-09-07T00:00:00.000Z";"2022-09-07T23:59:59.999Z";"2022-09-07T22:38:00.000Z";"2022-09-07T00:29:00.000Z";0.846311221;0.8939495357;0.8397867081;0.8771131961;2713162.83;116873839.83;"2022-09-07T23:59:59.999Z"
"2022-09-06T00:00:00.000Z";"2022-09-06T23:59:59.999Z";"2022-09-06T01:12:00.000Z";"2022-09-06T20:14:00.000Z";0.8874117204;0.9127183127;0.8377576192;0.8469143106;3780331.24;112849889.76;"2022-09-06T23:59:59.999Z"
"2022-09-05T00:00:00.000Z";"2022-09-05T23:59:59.999Z";"2022-09-05T11:45:00.000Z";"2022-09-05T10:00:00.000Z";0.8927610017;0.9114467153;0.8754115522;0.8876475429;2982367.94;118277523.6;"2022-09-05T23:59:59.999Z"
"2022-09-04T00:00:00.000Z";"2022-09-04T23:59:59.999Z";"2022-09-04T14:40:00.000Z";"2022-09-04T08:22:00.000Z";0.8808431798;0.8959545116;0.87328817;0.8928702764;2322243.77;118973443.96;"2022-09-04T23:59:59.999Z"
"2022-09-03T00:00:00.000Z";"2022-09-03T23:59:59.999Z";"2022-09-03T11:39:00.000Z";"2022-09-03T04:58:00.000Z";0.8748195578;0.8849484713;0.8665251081;0.8810860267;2774701.06;117403212.75;"2022-09-03T23:59:59.999Z"
"2022-09-02T00:00:00.000Z";"2022-09-02T23:59:59.999Z";"2022-09-02T15:23:00.000Z";"2022-09-02T22:42:00.000Z";0.8987269897;0.9457973927;0.8713659812;0.8749228457;6963524.58;116581979.37;"2022-09-02T23:59:59.999Z"